EXPN.L,20111104,801.00,806.00,790.50,799.50,1104600,0
EXPN.L,20111103,769.00,804.50,769.00,796.50,2104500,0
EXPN.L,20111102,793.00,797.00,771.00,779.50,2600700,0
EXPN.L,20111101,789.00,790.50,772.00,784.00,2042700,0
EXPN.L,20111031,819.00,820.00,808.00,810.50,1897400,0
EXPN.L,20111028,814.50,824.00,809.00,824.00,1086400,0
EXPN.L,20111027,800.00,811.00,792.00,808.50,1307500,0
EXPN.L,20111026,781.50,787.00,771.50,781.00,1958800,0
EXPN.L,20111025,781.50,792.00,778.00,780.50,1902100,0
EXPN.L,20111024,773.50,787.00,771.50,785.50,1602000,0
EXPN.L,20111021,758.00,775.50,749.00,773.50,2183100,0
EXPN.L,20111020,746.00,759.50,736.50,749.00,1289900,0
EXPN.L,20111019,754.50,760.00,748.50,757.00,1367500,0
EXPN.L,20111018,739.00,752.50,738.50,750.00,1175000,0
EXPN.L,20111017,760.50,760.50,740.50,744.50,1275300,0
EXPN.L,20111014,747.50,760.50,747.23,756.00,992300,0
EXPN.L,20111013,754.50,756.50,740.50,744.00,1532000,0
EXPN.L,20111012,737.50,760.50,724.50,757.50,1955800,0
EXPN.L,20111011,745.50,747.50,736.50,740.00,1668600,0
EXPN.L,20111010,750.00,754.00,735.00,743.50,1641800,0
EXPN.L,20111007,739.00,750.00,732.50,748.50,1491800,0
EXPN.L,20111006,719.50,735.00,714.00,735.00,2224500,0
EXPN.L,20111005,710.50,725.50,708.00,715.00,2451000,0
EXPN.L,20111004,701.00,703.27,686.00,700.00,2838300,0
EXPN.L,20111003,713.50,718.50,705.50,707.00,2072200,0
EXPN.L,20110930,733.00,733.00,715.50,725.00,1669900,0
EXPN.L,20110929,739.00,740.00,725.50,733.00,1399900,0
EXPN.L,20110928,736.00,745.00,736.00,740.50,1835200,0
EXPN.L,20110927,727.00,735.00,718.00,735.00,2372700,0
EXPN.L,20110926,683.50,710.50,683.50,704.50,1354000,0
EXPN.L,20110923,697.00,705.00,680.00,695.00,1590100,0
EXPN.L,20110922,704.00,706.50,683.50,693.50,4951700,0
EXPN.L,20110921,712.00,726.50,711.50,720.00,1302800,0
EXPN.L,20110920,695.50,714.07,695.50,714.00,1619300,0
EXPN.L,20110919,702.00,702.00,684.50,695.00,1787400,0
EXPN.L,20110916,728.00,728.50,708.00,711.50,3233600,0
EXPN.L,20110915,710.00,724.00,709.50,721.00,1932800,0
EXPN.L,20110914,683.50,705.00,683.50,703.00,1715000,0
